temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
3.0520000000001266,48.210902726926605,36.979114477302595,40.48884402427305,36.246177592710765,0.3319101446517221,0.400475216667218,0.2676146386810599
3.0540000000001264,48.210902726926605,36.97911083932377,40.48884402427305,36.24618111700274,0.3319101446517221,0.400475216667218,0.2676146386810599
3.056000000000126,48.21090636490542,36.97911083932377,40.48884402427305,36.24618111700274,0.3319101162300126,0.40047524508892757,0.2676146386810599
3.058000000000126,48.21090636490542,36.97911083932377,40.48884402427305,36.24618111700274,0.33191008780830306,0.40047524508892757,0.2676146671027694
3.0600000000001257,48.21091000288423,36.97911083932377,40.48884396742963,36.24618111700274,0.33191008780830306,0.40047524508892757,0.2676146671027694
3.0620000000001255,48.21091000288423,36.97910725818838,40.48884396742963,36.246181003315904,0.33191005938659357,0.40047524508892757,0.2676146671027694
3.0640000000001253,48.21091000288423,36.97910725818838,40.48884396742963,36.24618464129472,0.33191005938659357,0.40047527351063705,0.26761469552447886
3.066000000000125,48.210913640863055,36.97910725818838,40.48884396742963,36.24618464129472,0.3319100309648841,0.40047527351063705,0.26761469552447886
3.068000000000125,48.210913640863055,36.97910725818838,40.48884396742963,36.24618464129472,0.3319100309648841,0.40047527351063705,0.2676147239461884
3.0700000000001246,48.210913640863055,36.97910367705298,40.48884396742963,36.24618452760788,0.33191000254317454,0.40047527351063705,0.2676147239461884
3.0720000000001244,48.21091727884187,36.97910367705298,40.48884396742963,36.2461881655867,0.33190997412146506,0.40047527351063705,0.2676147239461884
3.074000000000124,48.21091727884187,36.97910367705298,40.48884396742963,36.2461881655867,0.33190997412146506,0.40047530193234654,0.2676147523678979
3.076000000000124,48.21091727884187,36.97910367705298,40.48884396742963,36.2461881655867,0.33190994569975557,0.40047530193234654,0.2676147523678979
3.0780000000001237,48.21092091682068,36.97910367705298,40.48884396742963,36.246188051899864,0.33190994569975557,0.40047530193234654,0.2676147523678979
3.0800000000001235,48.21092091682068,36.97910009591759,40.488847605408445,36.246188051899864,0.3319099172780461,0.40047530193234654,0.2676147523678979
3.0820000000001233,48.21092091682068,36.97910009591759,40.488847605408445,36.24619168987868,0.3319099172780461,0.40047530193234654,0.2676147807896074
3.084000000000123,48.2109245547995,36.97910009591759,40.488847605408445,36.24619168987868,0.33190988885633654,0.4004753303540561,0.2676147807896074
3.086000000000123,48.2109245547995,36.97910009591759,40.488847605408445,36.24619168987868,0.33190988885633654,0.4004753303540561,0.2676147807896074
3.0880000000001226,48.2109245547995,36.97910009591759,40.488847605408445,36.24619157619184,0.33190986043462706,0.4004753303540561,0.26761480921131686
3.0900000000001224,48.2109245547995,36.979096457938766,40.488847605408445,36.24619157619184,0.33190986043462706,0.4004753303540561,0.26761480921131686
3.092000000000122,48.21092819277832,36.979096514782185,40.488847605408445,36.246195214170655,0.33190983201291757,0.4004753303540561,0.26761480921131686
3.094000000000122,48.21092819277832,36.979096514782185,40.488847605408445,36.246195214170655,0.33190983201291757,0.40047535877576557,0.2676148376330264
3.0960000000001218,48.21092819277832,36.979096514782185,40.488847605408445,36.246195214170655,0.33190980359120803,0.40047535877576557,0.2676148376330264
3.0980000000001215,48.21093183075713,36.979096514782185,40.488847605408445,36.24619510048382,0.33190980359120803,0.40047535877576557,0.2676148376330264
3.1000000000001213,48.21093183075713,36.979096514782185,40.488847605408445,36.24619510048382,0.33190980359120803,0.40047535877576557,0.2676148376330264
3.102000000000121,48.21093183075713,36.97909287680337,40.488847605408445,36.24619510048382,0.33190977516949854,0.40047535877576557,0.2676148660547359
3.104000000000121,48.21093183075713,36.97909293364679,40.488847605408445,36.24619873846263,0.33190977516949854,0.40047535877576557,0.2676148660547359
3.1060000000001207,48.21093546873595,36.97909293364679,40.488847605408445,36.24619873846263,0.33190974674778906,0.40047538719747505,0.2676148660547359
3.1080000000001204,48.21093546873595,36.97909293364679,40.488847605408445,36.24619873846263,0.33190974674778906,0.40047538719747505,0.2676148660547359
3.1100000000001202,48.21093546873595,36.97909293364679,40.488847605408445,36.24619862477579,0.33190974674778906,0.40047538719747505,0.2676148944764454
3.11200000000012,48.21093546873595,36.97909293364679,40.488847605408445,36.24619862477579,0.3319097183260795,0.40047538719747505,0.2676148944764454
3.11400000000012,48.21093910671477,36.979089295667976,40.488847605408445,36.24619862477579,0.3319097183260795,0.40047538719747505,0.2676148944764454
3.1160000000001196,48.21093910671477,36.979089352511394,40.488847605408445,36.24619862477579,0.33190968990437003,0.40047538719747505,0.2676148944764454
3.1180000000001193,48.21093910671477,36.979089352511394,40.488847605408445,36.246202262754615,0.33190968990437003,0.40047538719747505,0.2676149228981549
3.120000000000119,48.21093910671477,36.979089352511394,40.488847605408445,36.246202262754615,0.33190968990437003,0.40047541561918454,0.2676149228981549
3.122000000000119,48.21094274469358,36.979089352511394,40.488847605408445,36.24620214906778,0.33190966148266055,0.40047541561918454,0.2676149228981549
3.1240000000001187,48.21094274469358,36.979089352511394,40.488847605408445,36.24620214906778,0.33190966148266055,0.40047541561918454,0.2676149228981549
3.1260000000001185,48.21094274469358,36.979089352511394,40.488847605408445,36.24620214906778,0.33190966148266055,0.40047541561918454,0.2676149513198644
3.1280000000001182,48.21094274469358,36.97908571453258,40.488847605408445,36.24620214906778,0.33190963306095106,0.40047541561918454,0.2676149513198644
3.130000000000118,48.21094274469358,36.97908571453258,40.488847605408445,36.24620214906778,0.33190963306095106,0.40047541561918454,0.2676149513198644
3.132000000000118,48.2109463826724,36.979085771376,40.488847605408445,36.24620578704659,0.33190963306095106,0.40047541561918454,0.2676149513198644
3.1340000000001176,48.2109463826724,36.979085771376,40.488847605408445,36.24620567335975,0.3319096046392415,0.40047541561918454,0.2676149513198644
3.1360000000001174,48.2109463826724,36.979085771376,40.488847605408445,36.24620567335975,0.3319096046392415,0.4004754440408941,0.2676149797415739
3.138000000000117,48.2109463826724,36.979085771376,40.488847605408445,36.24620567335975,0.3319096046392415,0.4004754440408941,0.2676149797415739
3.140000000000117,48.21095002065121,36.979085771376,40.488847605408445,36.24620567335975,0.33190957621753203,0.4004754440408941,0.2676149797415739
3.1420000000001167,48.21095002065121,36.97908213339718,40.488847605408445,36.24620567335975,0.33190957621753203,0.4004754440408941,0.2676149797415739
3.1440000000001165,48.21095002065121,36.97908213339718,40.488847605408445,36.24620567335975,0.33190957621753203,0.4004754440408941,0.2676149797415739
3.1460000000001163,48.21095002065121,36.97908213339718,40.488847605408445,36.24620567335975,0.33190954779582255,0.4004754440408941,0.26761500816328343
3.148000000000116,48.21095002065121,36.9790821902406,40.488851243387266,36.24620931133857,0.33190954779582255,0.4004754440408941,0.26761500816328343
3.150000000000116,48.21095002065121,36.9790821902406,40.488851243387266,36.24620919765173,0.33190954779582255,0.4004754440408941,0.26761500816328343
3.1520000000001156,48.21095365863003,36.9790821902406,40.488851243387266,36.24620919765173,0.33190954779582255,0.4004754440408941,0.26761500816328343
3.1540000000001154,48.21095365863003,36.9790821902406,40.488851243387266,36.24620919765173,0.331909519374113,0.4004754440408941,0.26761500816328343
3.156000000000115,48.21095365863003,36.9790821902406,40.488851243387266,36.24620919765173,0.331909519374113,0.40047547246260357,0.2676150365849929
3.158000000000115,48.21095365863003,36.9790821902406,40.488851243387266,36.24620919765173,0.331909519374113,0.40047547246260357,0.2676150365849929
3.1600000000001147,48.21095365863003,36.97907855226178,40.488851243387266,36.24620919765173,0.3319094909524035,0.40047547246260357,0.2676150365849929
3.1620000000001145,48.210957296608846,36.97907855226178,40.488851243387266,36.24620919765173,0.3319094909524035,0.40047547246260357,0.2676150365849929
3.1640000000001143,48.210957296608846,36.97907855226178,40.488851243387266,36.24620919765173,0.3319094909524035,0.40047547246260357,0.2676150365849929
3.166000000000114,48.210957296608846,36.97907855226178,40.488851243387266,36.24621272194371,0.3319094909524035,0.40047547246260357,0.2676150365849929
3.168000000000114,48.210957296608846,36.9790786091052,40.488851243387266,36.24621272194371,0.33190946253069403,0.40047547246260357,0.2676150650067024
3.1700000000001136,48.210957296608846,36.9790786091052,40.488851243387266,36.24621272194371,0.33190946253069403,0.40047547246260357,0.2676150650067024
3.1720000000001134,48.210957296608846,36.9790786091052,40.488851243387266,36.24621272194371,0.33190946253069403,0.40047547246260357,0.2676150650067024
3.174000000000113,48.210957296608846,36.9790786091052,40.488851243387266,36.24621272194371,0.33190946253069403,0.40047547246260357,0.2676150650067024
3.176000000000113,48.21096093458766,36.9790786091052,40.488851243387266,36.24621272194371,0.33190943410898455,0.40047547246260357,0.2676150650067024
3.1780000000001127,48.21096093458766,36.9790786091052,40.488851243387266,36.24621272194371,0.33190943410898455,0.40047550088431305,0.2676150650067024
3.1800000000001125,48.21096093458766,36.9790786091052,40.488851243387266,36.24621272194371,0.33190943410898455,0.40047550088431305,0.2676150650067024
3.1820000000001123,48.21096093458766,36.97907497112639,40.488851243387266,36.24621272194371,0.33190943410898455,0.40047550088431305,0.2676150934284119
3.184000000000112,48.21096093458766,36.97907497112639,40.488851243387266,36.24621272194371,0.33190943410898455,0.40047550088431305,0.2676150934284119
3.186000000000112,48.21096093458766,36.97907497112639,40.488851243387266,36.24621260825687,0.331909405687275,0.40047550088431305,0.2676150934284119
3.1880000000001116,48.21096093458766,36.97907497112639,40.488851243387266,36.24621624623569,0.331909405687275,0.40047550088431305,0.2676150934284119
3.1900000000001114,48.21096457256648,36.97907497112639,40.488851243387266,36.24621624623569,0.331909405687275,0.40047550088431305,0.2676150934284119
3.192000000000111,48.21096457256648,36.979075027969806,40.488851243387266,36.24621624623569,0.331909405687275,0.40047550088431305,0.2676150934284119
3.194000000000111,48.21096457256648,36.979075027969806,40.488851243387266,36.24621624623569,0.331909405687275,0.40047550088431305,0.2676150934284119
3.1960000000001108,48.21096457256648,36.979075027969806,40.488851243387266,36.24621624623569,0.3319093772655655,0.40047550088431305,0.26761512185012143
3.1980000000001105,48.21096457256648,36.979075027969806,40.488851243387266,36.24621624623569,0.3319093772655655,0.40047550088431305,0.26761512185012143
3.2000000000001103,48.21096457256648,36.979075027969806,40.488851243387266,36.24621624623569,0.3319093772655655,0.40047550088431305,0.26761512185012143
3.20200000000011,48.21096457256648,36.979075027969806,40.488851243387266,36.24621624623569,0.3319093772655655,0.40047550088431305,0.26761512185012143
3.20400000000011,48.210968210545296,36.979075027969806,40.488851243387266,36.24621624623569,0.3319093772655655,0.40047550088431305,0.26761512185012143
3.2060000000001097,48.210968210545296,36.979071389990985,40.488851243387266,36.24621624623569,0.33190934884385603,0.40047550088431305,0.26761512185012143
3.2080000000001094,48.210968210545296,36.979071389990985,40.488851243387266,36.24621624623569,0.33190934884385603,0.4004755293060226,0.26761512185012143
3.210000000000109,48.210968210545296,36.979071389990985,40.488851243387266,36.246216132548845,0.33190934884385603,0.4004755293060226,0.26761512185012143
3.212000000000109,48.210968210545296,36.979071389990985,40.488851243387266,36.24621977052767,0.33190934884385603,0.4004755293060226,0.2676151502718309
3.2140000000001088,48.210968210545296,36.979071389990985,40.488851243387266,36.24621977052767,0.33190934884385603,0.4004755293060226,0.2676151502718309
3.2160000000001085,48.210968210545296,36.979071389990985,40.488851243387266,36.24621977052767,0.33190934884385603,0.4004755293060226,0.2676151502718309
3.2180000000001083,48.210968210545296,36.979071389990985,40.488851243387266,36.24621977052767,0.3319093204221465,0.4004755293060226,0.2676151502718309
3.220000000000108,48.210968210545296,36.9790714468344,40.488851243387266,36.24621977052767,0.3319093204221465,0.4004755293060226,0.2676151502718309
3.222000000000108,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.3319093204221465,0.4004755293060226,0.2676151502718309
3.2240000000001077,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.3319093204221465,0.4004755293060226,0.2676151502718309
3.2260000000001074,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.3319093204221465,0.4004755293060226,0.2676151502718309
3.2280000000001072,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.3319093204221465,0.4004755293060226,0.2676151502718309
3.230000000000107,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.3319093204221465,0.4004755293060226,0.2676151502718309
3.232000000000107,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.331909292000437,0.4004755293060226,0.2676151786935404
3.2340000000001066,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.331909292000437,0.4004755293060226,0.2676151786935404
3.2360000000001063,48.21097184852411,36.9790714468344,40.488851243387266,36.24621977052767,0.331909292000437,0.4004755293060226,0.2676151786935404
3.238000000000106,48.21097184852411,36.97906780885559,40.488851243387266,36.24621965684083,0.331909292000437,0.4004755293060226,0.2676151786935404
3.240000000000106,48.21097184852411,36.97906780885559,40.488851243387266,36.24621965684083,0.331909292000437,0.4004755293060226,0.2676151786935404
3.2420000000001057,48.210975486502925,36.97906780885559,40.488851243387266,36.24621965684083,0.331909292000437,0.4004755293060226,0.2676151786935404
3.2440000000001055,48.210975486502925,36.97906780885559,40.488851243387266,36.24622329481964,0.331909292000437,0.4004755293060226,0.2676151786935404
3.2460000000001052,48.210975486502925,36.97906780885559,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755293060226,0.2676151786935404
3.248000000000105,48.210975486502925,36.97906780885559,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755293060226,0.2676151786935404
3.250000000000105,48.210975486502925,36.97906780885559,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755293060226,0.2676151786935404
3.2520000000001046,48.210975486502925,36.97906780885559,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755577277321,0.26761520711524994
3.2540000000001044,48.210975486502925,36.97906780885559,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755577277321,0.26761520711524994
3.256000000000104,48.210975486502925,36.97906780885559,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755577277321,0.26761520711524994
3.258000000000104,48.210975486502925,36.97906786569901,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755577277321,0.26761520711524994
3.2600000000001037,48.210975486502925,36.97906786569901,40.488851243387266,36.24622329481964,0.3319092635787275,0.4004755577277321,0.26761520711524994
3.2620000000001035,48.210975486502925,36.97906786569901,40.488851243387266,36.24622329481964,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.2640000000001033,48.210975486502925,36.97906786569901,40.488851243387266,36.24622329481964,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.266000000000103,48.210979124481746,36.97906786569901,40.488851243387266,36.24622329481964,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.268000000000103,48.210979124481746,36.97906786569901,40.488851243387266,36.24622329481964,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.2700000000001026,48.210979124481746,36.97906786569901,40.488851243387266,36.24622329481964,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.2720000000001024,48.210979124481746,36.97906786569901,40.488851243387266,36.24622329481964,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.274000000000102,48.210979124481746,36.97906786569901,40.488851243387266,36.246223181132805,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.276000000000102,48.210979124481746,36.97906786569901,40.488851243387266,36.246223181132805,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.2780000000001017,48.210979124481746,36.97906786569901,40.488851243387266,36.246223181132805,0.33190923515701803,0.4004755577277321,0.26761520711524994
3.2800000000001015,48.210979124481746,36.979064227720194,40.488851243387266,36.246223181132805,0.33190923515701803,0.4004755577277321,0.26761523553695943
3.2820000000001013,48.210979124481746,36.979064227720194,40.488851243387266,36.246223181132805,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.284000000000101,48.210979124481746,36.979064227720194,40.488851243387266,36.246223181132805,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.286000000000101,48.210979124481746,36.979064227720194,40.488851243387266,36.246223181132805,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.2880000000001006,48.210979124481746,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.2900000000001004,48.210979124481746,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.2920000000001,48.210979124481746,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.2940000000001,48.210979124481746,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.2960000000000997,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.2980000000000995,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.3000000000000993,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.302000000000099,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.304000000000099,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.3319092067353085,0.4004755577277321,0.26761523553695943
3.3060000000000986,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.26761523553695943
3.3080000000000984,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.26761523553695943
3.310000000000098,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.26761523553695943
3.312000000000098,48.21098276246056,36.979064227720194,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.2676152639586689
3.3140000000000978,48.21098276246056,36.97906428456361,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.2676152639586689
3.3160000000000975,48.21098276246056,36.97906428456361,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.2676152639586689
3.3180000000000973,48.21098276246056,36.97906428456361,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.2676152639586689
3.320000000000097,48.21098276246056,36.97906428456361,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.2676152639586689
3.322000000000097,48.21098276246056,36.97906428456361,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.2676152639586689
3.3240000000000967,48.21098276246056,36.97906428456361,40.488851243387266,36.24622681911162,0.331909178313599,0.4004755577277321,0.2676152639586689
3.3260000000000964,48.21098276246056,36.97906428456361,40.488851243387266,36.24622670542478,0.331909178313599,0.4004755577277321,0.2676152639586689
3.328000000000096,48.21098276246056,36.97906428456361,40.488851243387266,36.24622670542478,0.331909178313599,0.4004755577277321,0.2676152639586689
3.330000000000096,48.21098276246056,36.97906428456361,40.488851243387266,36.24622670542478,0.331909178313599,0.4004755577277321,0.2676152639586689
3.3320000000000958,48.21098276246056,36.97906428456361,40.488851243387266,36.24622670542478,0.331909178313599,0.4004755577277321,0.2676152639586689
3.3340000000000956,48.21098276246056,36.97906428456361,40.488851243387266,36.24622670542478,0.331909178313599,0.40047558614944156,0.2676152639586689
3.3360000000000953,48.210986400439374,36.97906428456361,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.338000000000095,48.210986400439374,36.97906428456361,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.340000000000095,48.210986400439374,36.97906428456361,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.3420000000000947,48.210986400439374,36.97906428456361,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.3440000000000945,48.210986400439374,36.97906428456361,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.3460000000000942,48.210986400439374,36.97906428456361,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.348000000000094,48.210986400439374,36.9790606465848,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.350000000000094,48.210986400439374,36.9790606465848,40.488851243387266,36.24622670542478,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.3520000000000936,48.210986400439374,36.9790606465848,40.488851243387266,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.3540000000000934,48.210986400439374,36.9790606465848,40.488851243387266,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152639586689
3.356000000000093,48.210986400439374,36.9790606465848,40.488851243387266,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.358000000000093,48.210986400439374,36.9790606465848,40.488851243387266,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.3600000000000927,48.210986400439374,36.9790606465848,40.488851243387266,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.3620000000000925,48.210986400439374,36.9790606465848,40.488851243387266,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.3640000000000922,48.210986400439374,36.9790606465848,40.488851243387266,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.366000000000092,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.368000000000092,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.3700000000000916,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.3720000000000914,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.3319091498918895,0.40047558614944156,0.2676152923803784
3.374000000000091,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.376000000000091,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.3780000000000907,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.3800000000000905,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.3820000000000903,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.38400000000009,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.38600000000009,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.3880000000000896,48.210986400439374,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.3900000000000894,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.392000000000089,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.394000000000089,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.3960000000000887,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.3980000000000885,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.4000000000000883,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.402000000000088,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.404000000000088,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.4060000000000876,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.4080000000000874,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.410000000000087,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.412000000000087,48.210990038418196,36.9790606465848,40.48885118654385,36.2462303434036,0.33190912147018,0.40047558614944156,0.2676152923803784
3.4140000000000867,48.210990038418196,36.9790606465848,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.2676152923803784
3.4160000000000865,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.2676152923803784
3.4180000000000863,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.2676152923803784
3.420000000000086,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.2676152923803784
3.422000000000086,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.26761532080208794
3.4240000000000856,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.26761532080208794
3.4260000000000854,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.26761532080208794
3.428000000000085,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.26761532080208794
3.430000000000085,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.26761532080208794
3.4320000000000848,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.33190912147018,0.40047558614944156,0.26761532080208794
3.4340000000000845,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4360000000000843,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.438000000000084,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.440000000000084,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4420000000000837,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4440000000000834,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.446000000000083,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.448000000000083,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.450000000000083,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4520000000000826,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4540000000000823,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.456000000000082,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.458000000000082,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4600000000000817,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4620000000000815,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
3.4640000000000812,48.210990038418196,36.97906070342822,40.48885118654385,36.24623022971676,0.3319090930484705,0.40047558614944156,0.26761532080208794
